[2023-10-17T13:01:56Z INFO ] loading target linux/amd64...
[2023-10-17T13:01:57Z INFO ] pre-booting one vm...
[2023-10-17T13:02:08Z INFO ] boot cost around 10s
[2023-10-17T13:02:08Z INFO ] detecting features...
[2023-10-17T13:02:08Z INFO ] code coverage               : enabled
[2023-10-17T13:02:08Z INFO ] setuid sandbox              : enabled
[2023-10-17T13:02:08Z INFO ] Android sandbox             : enabled
[2023-10-17T13:02:08Z INFO ] net device setup            : enabled
[2023-10-17T13:02:08Z INFO ] pre-setup one executor...
[2023-10-17T13:02:10Z INFO ] ok, fuzzer-0 should be ready
[2023-10-17T13:02:10Z INFO ] fuzzer-0: online
    ioctl$BTRFS_IOC_SPACE_INFO(r0, 0xc0109414, &(0x7f00000001c0)={0x3dc8, 0xdd89, ['\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00', '\x00']})
    
[2023-10-17T19:00:30Z INFO ] exec: 873136, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92207/97732, corpus: 6684
[2023-10-17T19:00:40Z INFO ] exec: 873449, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92223/97748, corpus: 6685
[2023-10-17T19:00:50Z INFO ] exec: 873764, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92230/97755, corpus: 6686
[2023-10-17T19:01:00Z INFO ] exec: 874169, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92230/97755, corpus: 6686
[2023-10-17T19:01:10Z INFO ] exec: 874480, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92232/97756, corpus: 6687
[2023-10-17T19:01:20Z INFO ] exec: 874633, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92232/97756, corpus: 6687
[2023-10-17T19:01:30Z INFO ] exec: 874840, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92240/97766, corpus: 6688
[2023-10-17T19:01:40Z INFO ] exec: 875147, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92246/97774, corpus: 6690
[2023-10-17T19:01:50Z INFO ] exec: 875263, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92246/97774, corpus: 6690
[2023-10-17T19:02:00Z INFO ] exec: 875321, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92246/97774, corpus: 6690
[2023-10-17T19:02:10Z INFO ] exec: 875439, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92246/97774, corpus: 6690
[2023-10-17T19:02:20Z INFO ] exec: 875608, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92246/97774, corpus: 6690
[2023-10-17T19:02:30Z INFO ] exec: 876153, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92249/97781, corpus: 6692
[2023-10-17T19:02:40Z INFO ] exec: 876418, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92249/97781, corpus: 6692
[2023-10-17T19:02:50Z INFO ] exec: 876490, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92249/97781, corpus: 6692
[2023-10-17T19:03:00Z INFO ] exec: 876696, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92257/97789, corpus: 6694
[2023-10-17T19:03:10Z INFO ] exec: 877049, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92257/97789, corpus: 6694
[2023-10-17T19:03:20Z INFO ] exec: 877435, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92283/97820, corpus: 6697
[2023-10-17T19:03:30Z INFO ] exec: 877764, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92283/97820, corpus: 6697
[2023-10-17T19:03:40Z INFO ] exec: 877857, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92285/97822, corpus: 6698
[2023-10-17T19:03:50Z INFO ] exec: 877994, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92298/97835, corpus: 6701
[2023-10-17T19:04:00Z INFO ] exec: 878473, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92301/97839, corpus: 6702
[2023-10-17T19:04:10Z INFO ] exec: 878843, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92301/97839, corpus: 6702
[2023-10-17T19:04:20Z INFO ] exec: 878923, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92301/97839, corpus: 6702
[2023-10-17T19:04:30Z INFO ] exec: 878933, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92301/97839, corpus: 6702
[2023-10-17T19:04:40Z INFO ] exec: 879124, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92308/97848, corpus: 6704
[2023-10-17T19:04:50Z INFO ] exec: 879410, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92309/97849, corpus: 6705
[2023-10-17T19:05:00Z INFO ] exec: 879844, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92313/97853, corpus: 6706
[2023-10-17T19:05:10Z INFO ] exec: 880905, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92318/97861, corpus: 6708
[2023-10-17T19:05:20Z INFO ] exec: 881502, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92318/97861, corpus: 6708
[2023-10-17T19:05:30Z INFO ] exec: 881502, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92318/97861, corpus: 6708
[2023-10-17T19:05:40Z INFO ] exec: 881524, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92318/97861, corpus: 6708
[2023-10-17T19:05:50Z INFO ] exec: 881900, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92327/97871, corpus: 6710
[2023-10-17T19:06:00Z INFO ] exec: 882489, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92327/97871, corpus: 6710
[2023-10-17T19:06:05Z WARN ] fuzzer-3: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-17T19:06:05Z WARN ] fuzzer-3: rebooting vm
[2023-10-17T19:06:10Z INFO ] exec: 882489, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92327/97871, corpus: 6710
[2023-10-17T19:06:20Z INFO ] exec: 882533, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92328/97874, corpus: 6711
[2023-10-17T19:06:30Z INFO ] exec: 882788, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92332/97878, corpus: 6712
[2023-10-17T19:06:40Z INFO ] exec: 883046, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92332/97878, corpus: 6712
[2023-10-17T19:06:50Z INFO ] exec: 883293, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92332/97878, corpus: 6712
[2023-10-17T19:07:00Z INFO ] exec: 883665, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92359/97910, corpus: 6713
[2023-10-17T19:07:10Z INFO ] exec: 884148, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92388/97938, corpus: 6717
[2023-10-17T19:07:20Z INFO ] exec: 884979, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92416/97967, corpus: 6719
[2023-10-17T19:07:30Z INFO ] exec: 885119, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92417/97972, corpus: 6720
[2023-10-17T19:07:40Z INFO ] exec: 885119, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92417/97972, corpus: 6720
[2023-10-17T19:07:50Z INFO ] exec: 885172, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92418/97973, corpus: 6721
[2023-10-17T19:08:00Z INFO ] exec: 885413, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92418/97973, corpus: 6721
[2023-10-17T19:08:10Z INFO ] exec: 886334, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92420/97984, corpus: 6723
[2023-10-17T19:08:20Z INFO ] exec: 886844, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92476/98041, corpus: 6726
[2023-10-17T19:08:30Z INFO ] exec: 887343, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92478/98047, corpus: 6728
[2023-10-17T19:08:40Z INFO ] exec: 887573, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92497/98066, corpus: 6730
[2023-10-17T19:08:50Z INFO ] exec: 887990, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92497/98066, corpus: 6730
[2023-10-17T19:09:00Z INFO ] exec: 888190, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92500/98069, corpus: 6731
[2023-10-17T19:09:10Z INFO ] exec: 888574, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92504/98073, corpus: 6733
[2023-10-17T19:09:20Z INFO ] exec: 888764, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92504/98073, corpus: 6733
[2023-10-17T19:09:30Z INFO ] exec: 889016, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92504/98073, corpus: 6733
[2023-10-17T19:09:40Z INFO ] exec: 889378, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92522/98091, corpus: 6735
[2023-10-17T19:09:46Z WARN ] fuzzer-2: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-17T19:09:46Z WARN ] fuzzer-2: rebooting vm
[2023-10-17T19:09:50Z INFO ] exec: 890199, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92523/98093, corpus: 6736
[2023-10-17T19:10:00Z INFO ] exec: 890802, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92523/98093, corpus: 6736
[2023-10-17T19:10:07Z WARN ] fuzzer-0: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = fsopen(&(0x7f0000000000)='ramfs\x00', 0x1)
    r1 = bpf$ITER_CREATE(0x21, &(0x7f0000000040)={}, 0x8)
    fsconfig$FSCONFIG_SET_FD(r0, 0x5, &(0x7f0000000080)='R\x88\\\x00', 0x0, r0)
    ioctl$SIOCGSTAMP(0xffffffffffffffff, 0x8906, &(0x7f00000000c0)={<r2=>0x0, <r3=>0x0})
    recvmsg$can_bcm(0xffffffffffffffff, &(0x7f0000000100)={&(0x7f0000000140)=@rxrpc=@in6={0x21, 0x0, 0x2, 0x1c, {0xa, 0x0, 0x0, @ipv4={""/10, ""/6, @local}}}, 0x80, &(0x7f00000001c0)=[{&(0x7f0000000240)=""/99, 0x63}, {&(0x7f00000002c0)=""/55, 0x37}, {&(0x7f0000000300)=""/20, 0x14}, {&(0x7f0000000340)=""/26, 0x1a}, {&(0x7f0000000380)=""/69, 0x45}, {&(0x7f0000000400)=""/52, 0x34}], 0x60, &(0x7f0000000440)=""/26, 0x1a}, 0x40000000)
    recvmsg(0xffffffffffffffff, &(0x7f0000000480)={&(0x7f00000004c0)=@xdp={0x2c, 0x0, <r4=>0x0}, 0x80, &(0x7f0000000540)=[{&(0x7f00000005c0)=""/233, 0xe9}, {&(0x7f00000006c0)=""/57, 0x39}, {&(0x7f0000000700)=""/55, 0x37}, {&(0x7f0000000740)=""/58, 0x3a}, {&(0x7f0000000780)=""/42, 0x2a}, {&(0x7f00000007c0)=""/25, 0x19}, {&(0x7f0000000800)=""/20, 0x14}], 0x70, &(0x7f0000000840)=""/17, 0x11}, 0x2)
    getsockname(0xffffffffffffffff, &(0x7f0000000880)=@pppoe={0x18, 0x0, {0x0, @dev={""/15}, ""/16}}, &(0x7f0000000900)=0x80)
    recvmsg$can_raw(0xffffffffffffffff, &(0x7f0000000940)={&(0x7f0000000980)=@ax25={{}, [@default, @rose, @netrom, @netrom, @null, @bcast, @netrom, @default]}, 0x80, &(0x7f0000000a00)=[{&(0x7f0000000a80)=""/24, 0x18}, {&(0x7f0000000ac0)=""/201, 0xc9}, {&(0x7f0000000bc0)=""/71, 0x47}, {&(0x7f0000000c40)=""/37, 0x25}, {&(0x7f0000000c80)=""/27, 0x1b}, {&(0x7f0000000cc0)=""/7, 0x7}, {&(0x7f0000000d00)=""/58, 0x3a}, {&(0x7f0000000d40)=""/14, 0xe}], 0x80, &(0x7f0000000d80)=""/27, 0x1b}, 0x10102)
    ioctl$sock_kcm_SIOCKCMCLONE(0xffffffffffffffff, 0x89e2, &(0x7f0000000dc0)={})
    recvmsg$can_bcm(0xffffffffffffffff, &(0x7f0000000e00)={&(0x7f0000000e40)=@pppol2tpv3in6={0x18, 0x1, {0x0, <r5=>0xffffffffffffffff, 0x0, 0x0, 0x0, 0x0, {0xa, 0x0, 0x0, @mcast2={0xff, 0x2, ""/13}}}}, 0x80, &(0x7f0000000ec0)=[{&(0x7f0000000f00)=""/117, 0x75}, {&(0x7f0000000f80)=""/26, 0x1a}], 0x20, &(0x7f0000000fc0)=""/5, 0x5}, 0x2100)
    ioctl$SIOCGSTAMPNS(r5, 0x8907, &(0x7f0000001000)={<r6=>0x0, <r7=>0x0})
    recvmsg$hf(0xffffffffffffffff, &(0x7f0000001040)={&(0x7f0000001080)=@generic={0x0, ""/126}, 0x80, &(0x7f0000001100)=[{&(0x7f00000011c0)=""/57, 0x39}, {&(0x7f0000001200)=""/120, 0x78}, {&(0x7f0000001280)=""/51, 0x33}, {&(0x7f00000012c0)=""/48, 0x30}, {&(0x7f0000001300)=""/10, 0xa}, {&(0x7f0000001340)=""/2052, 0x804}, {&(0x7f0000001b80)=""/104, 0x68}, {&(0x7f0000001c00)=""/198, 0xc6}, {&(0x7f0000001d00)=""/41, 0x29}, {&(0x7f0000001d40)=""/33, 0x21}], 0xa0, &(0x7f0000001d80)=""/42, 0x2a}, 0x20000000)
    recvmsg(0xffffffffffffffff, &(0x7f0000001dc0)={&(0x7f0000001e00)=@alg={0x26, ""/14, 0x0, 0x0, ""/64}, 0x80, &(0x7f0000001e80)=[{&(0x7f0000001ec0)=""/55, 0x37}, {&(0x7f0000001f00)=""/6, 0x6}, {&(0x7f0000001f40)=""/251, 0xfb}], 0x30, &(0x7f0000002040)=""/243, 0xf3}, 0x2002)
    recvmsg$can_raw(0xffffffffffffffff, &(0x7f0000002140)={0x0, 0x0, &(0x7f0000002180)=[{&(0x7f0000002240)=""/9, 0x9}, {&(0x7f0000002280)=""/61, 0x3d}, {&(0x7f00000022c0)=""/12, 0xc}, {&(0x7f0000002300)=""/15, 0xf}, {&(0x7f0000002340)=""/41, 0x29}, {&(0x7f0000002380)=""/35, 0x23}, {&(0x7f00000023c0)=""/6, 0x6}, {&(0x7f0000002400)=""/19, 0x13}, {&(0x7f0000002440)=""/63, 0x3f}, {&(0x7f0000002480)=""/249, 0xf9}], 0xa0, &(0x7f0000002580)=""/46, 0x2e}, 0x20)
    recvmsg(0xffffffffffffffff, &(0x7f00000025c0)={&(0x7f0000002600)=@x25={0x9, @remote={""/42}}, 0x80, &(0x7f0000002680)=[{&(0x7f0000002740)=""/129, 0x81}, {&(0x7f0000002800)=""/43, 0x2b}, {&(0x7f0000002840)=""/7, 0x7}, {&(0x7f0000002880)=""/12, 0xc}, {&(0x7f00000028c0)=""/18, 0x12}, {&(0x7f0000002900)=""/27, 0x1b}, {&(0x7f0000002940)=""/31, 0x1f}, {&(0x7f0000002980)=""/250, 0xfa}, {&(0x7f0000002a80)=""/57, 0x39}], 0x90, &(0x7f0000002ac0)=""/60, 0x3c}, 0x10020)
    ppoll(&(0x7f0000002b00)=[{r0, 0xe4b4}, {r1, 0xc}, {r0, 0x8000}, {r1, 0x2}, {r1, 0x80}, {r1, 0x20}, {r1, 0x8027}, {r1, 0x422c}], 0x40, &(0x7f0000002b40)={r2, r7}, &(0x7f0000002b80)={}, 0x8)
    ioctl$F2FS_IOC_START_ATOMIC_WRITE(r1, 0xf501, 0x0)
    
[2023-10-17T19:10:10Z INFO ] exec: 891075, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:10:20Z INFO ] exec: 891536, fuzz/repro 4/0, uniq/total crashes 0/47, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:10:30Z INFO ] exec: 892234, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:10:40Z INFO ] exec: 892409, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:10:50Z INFO ] exec: 892425, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:00Z INFO ] exec: 892425, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:10Z INFO ] exec: 892521, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:20Z INFO ] exec: 892607, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:30Z INFO ] exec: 892808, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:40Z INFO ] exec: 892833, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:11:50Z INFO ] exec: 892902, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:12:00Z INFO ] exec: 892915, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:12:10Z INFO ] exec: 893103, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:12:20Z INFO ] exec: 893197, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92524/98094, corpus: 6737
[2023-10-17T19:12:30Z INFO ] exec: 893533, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92528/98104, corpus: 6738
[2023-10-17T19:12:31Z WARN ] fuzzer-2: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = openat$ndctl0(0xffffffffffffff9c, &(0x7f0000000000)='/dev/ndctl0\x00', 0x113200, 0x0)
    ioctl$FS_IOC_SETFSLABEL(r0, 0x41009432, &(0x7f0000000040)="e6138ca468a370ae22d09090cdb183c0cc0c2175334964431c19794a36630aac5a438544bc8cef5e5699e724f5f44cfc1f345fce33de608d9d2fbbfc373df2193f88811c67f7b3845d20c7bdf4bf1abcae34c2ca4532821474769745f94baa22ba222da48b9c75092595ac443f72963000a0cc52909512f94098e3deac353a30dd324960c3fdbec743787f12210407a1eda4cf7b2845a2602a42f726c22d3304788355bc6f83b05653619d4dfe0292fe0ce69407ae92f5cc13eed5945c9a61e7e437549f4939d7fcaf6bba357a0d9c4fbad87d2fe1ab971809f3ed3a03d2172552e9e1e77fe6fff1a4531cdd3be883fc63a47071e008b900d705755a062126fc")
    r1 = openat$bsg(0xffffffffffffff9c, &(0x7f0000000140)='/dev/bsg\x00', 0x4b0402, 0x0)
    
[2023-10-17T19:12:40Z INFO ] exec: 893586, fuzz/repro 4/0, uniq/total crashes 0/48, cal/max cover 92528/98104, corpus: 6738
[2023-10-17T19:12:50Z INFO ] exec: 893586, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92528/98104, corpus: 6738
[2023-10-17T19:13:00Z INFO ] exec: 893676, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92529/98105, corpus: 6739
[2023-10-17T19:13:10Z INFO ] exec: 894061, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92532/98108, corpus: 6740
[2023-10-17T19:13:20Z INFO ] exec: 894335, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92534/98114, corpus: 6741
[2023-10-17T19:13:30Z INFO ] exec: 894618, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92534/98114, corpus: 6741
[2023-10-17T19:13:39Z WARN ] fuzzer-1: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-17T19:13:39Z WARN ] fuzzer-1: rebooting vm
[2023-10-17T19:13:40Z INFO ] exec: 894967, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92536/98117, corpus: 6743
[2023-10-17T19:13:50Z INFO ] exec: 896042, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92536/98117, corpus: 6743
[2023-10-17T19:14:00Z INFO ] exec: 896154, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92537/98123, corpus: 6744
[2023-10-17T19:14:10Z INFO ] exec: 896383, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92537/98123, corpus: 6744
[2023-10-17T19:14:20Z INFO ] exec: 896457, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92537/98123, corpus: 6744
[2023-10-17T19:14:30Z INFO ] exec: 897301, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92537/98123, corpus: 6744
[2023-10-17T19:14:40Z INFO ] exec: 897848, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92561/98151, corpus: 6748
[2023-10-17T19:14:50Z INFO ] exec: 898553, fuzz/repro 4/0, uniq/total crashes 0/49, cal/max cover 92562/98153, corpus: 6749
